conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
1	gc-2011	1777	Explaining the Differences – Information Effects on Voting Behaviour in Europe	9793	Who’s Afraid of Conflict? How Conflict Framing in Campaign News Coverage Mobilised Voters in the 2009 European Parliamentary Elections	Rens Vliegenthart	University of Amsterdam
1	gc-2011	1777	Explaining the Differences – Information Effects on Voting Behaviour in Europe	9793	Who’s Afraid of Conflict? How Conflict Framing in Campaign News Coverage Mobilised Voters in the 2009 European Parliamentary Elections	Andreas Schuck	University of Amsterdam
1	gc-2011	1778	Transnational Politics of Higher Education	10302	The French higher education and the American pattern. Equality of educational opportunities policies in the grandes écoles	Nazli Nozarian	Université de Paris I – Panthéon-Sorbonne
1	gc-2011	1778	Transnational Politics of Higher Education	10343	University Rankings and the Political Imaginary of Global Competition in Higher Education	Tero Erkkilä	University of Helsinki
1	gc-2011	1778	Transnational Politics of Higher Education	8025	Rankings, reform and diffusion of norms and ideas in higher education in France	Elizabeth Sheppard	Sciences Po Paris
1	gc-2011	1778	Transnational Politics of Higher Education	8868	Domestication and Performativity of Marketised Higher Education	Pauliina Koschke	University of Helsinki
1	gc-2011	1778	Transnational Politics of Higher Education	8868	Domestication and Performativity of Marketised Higher Education	Ilkka Arminen	University of Helsinki
1	gc-2011	1778	Transnational Politics of Higher Education	9403	Making Europe of Knowledge work. Non institutional actors funding research in social sciences	Irene Bono	Università degli Studi di Torino
1	gc-2011	1778	Transnational Politics of Higher Education	9403	Making Europe of Knowledge work. Non institutional actors funding research in social sciences	Chiara Carrozza	Centro de Estudos Sociais, University of Coimbra
1	gc-2011	1778	Transnational Politics of Higher Education	9725	The Transnational Idea of University Autonomy and the Reformation of the Finnish Universities Act	Ossi Piironen	University of Helsinki
1	gc-2011	1778	Transnational Politics of Higher Education	9806	Convergence and divergence in higher education and innovation policies – An analysis of 10 advanced industrialised countries	Tuula Teräväinen	University of Helsinki
1	gc-2011	1778	Transnational Politics of Higher Education	9806	Convergence and divergence in higher education and innovation policies – An analysis of 10 advanced industrialised countries	Antti Pelkonen	NA
1	gc-2011	1779	Party Politics and Voting Behaviour in the EU	10397	The Logic of Voting Behaviour in the European Parliament: are MEPs really Parliamentary Agents with Two Principals?	Lorenzo Cicchi	European University Institute
1	gc-2011	1779	Party Politics and Voting Behaviour in the EU	10398	The Logic of Voting Behaviour in the European Parliament: are MEPs really Parliamentary Agents with Two Principals?	Lorenzo Cicchi	European University Institute
1	gc-2011	1779	Party Politics and Voting Behaviour in the EU	7677	Responsive Europe? Government Responsiveness across the European Union	Kathrin Thomas	University of Aberdeen
1	gc-2011	1779	Party Politics and Voting Behaviour in the EU	8324	Long- and Short-Term Determinants of Party Preferences: Analysis of Inter-Generational Differences in Western and East Central Europe	Agnieszka Walczak	University of Amsterdam
1	gc-2011	1779	Party Politics and Voting Behaviour in the EU	8897	When it''s hard to change. Party system polarization and the potential vote shifting in Europe	Federico Vegetti	Università degli Studi di Milano
1	gc-2011	1779	Party Politics and Voting Behaviour in the EU	8941	Media Good, Parties Bad? The Impact of Media and Political Parties on Female Candidates’ Electoral Success in the 2009 European Parliamentary Election	Maarja Lühiste	University of Newcastle
1	gc-2011	1780	Ethnic and National Diversity and Democracy in Europe	10314	Political Discourses of Diversity and Immigration Across Europe	Robert Sata	Central European University
1	gc-2011	1780	Ethnic and National Diversity and Democracy in Europe	7919	Governing Europe Through Civil Society	Acar Kutay	NA
1	gc-2011	1780	Ethnic and National Diversity and Democracy in Europe	8137	Being Proud of the Nation Fosters Political Participation? On the Causal Mechanisms between National Pride and Political Engagement	Eline De Rooij	University of Oxford
1	gc-2011	1780	Ethnic and National Diversity and Democracy in Europe	8137	Being Proud of the Nation Fosters Political Participation? On the Causal Mechanisms between National Pride and Political Engagement	Matthew Wright	Harvard University
1	gc-2011	1780	Ethnic and National Diversity and Democracy in Europe	8137	Being Proud of the Nation Fosters Political Participation? On the Causal Mechanisms between National Pride and Political Engagement	Tim Reeskens	Tilburg University
1	gc-2011	1780	Ethnic and National Diversity and Democracy in Europe	8238	Europe: Governing Cultural Diversity and its Heritage Towards Unity	Roel During	NA
1	gc-2011	1780	Ethnic and National Diversity and Democracy in Europe	9612	Won''t You Be My Neighbour? European Attitudes to Neighbourhood Diversity and Latent Variables	Jaroslav Kostal	NA
1	gc-2011	1780	Ethnic and National Diversity and Democracy in Europe	9612	Won''t You Be My Neighbour? European Attitudes to Neighbourhood Diversity and Latent Variables	Martina Klicperova	NA
1	gc-2011	1781	After Lisbon: Changing Patterns in EU Foreign Policy Making Towards the Neighbours?	7608	EU Law Export to its Neighbourhood and an Elusive Demand for Law	Rilka Dragneva-Lewers	University of Manchester
1	gc-2011	1781	After Lisbon: Changing Patterns in EU Foreign Policy Making Towards the Neighbours?	7608	EU Law Export to its Neighbourhood and an Elusive Demand for Law	Kataryna Wolczuk	University of Birmingham
1	gc-2011	1781	After Lisbon: Changing Patterns in EU Foreign Policy Making Towards the Neighbours?	7635	From Hydra to Octopus? Post-Lisbon EU and the South Caucasus	Natalia Shapovalova	NA
1	gc-2011	1781	After Lisbon: Changing Patterns in EU Foreign Policy Making Towards the Neighbours?	7635	From Hydra to Octopus? Post-Lisbon EU and the South Caucasus	Nelli Babayan	Freie Universität Berlin
1	gc-2011	1781	After Lisbon: Changing Patterns in EU Foreign Policy Making Towards the Neighbours?	7678	Conferring of Powers to the New European External Action Service in the European Neighbourhood and Partnership Instrument: In Reach of a More Coherence	Victoria Rodrguez Prieto	Universidad Complutense de Madrid
1	gc-2011	1781	After Lisbon: Changing Patterns in EU Foreign Policy Making Towards the Neighbours?	8185	Here to stay or already vanishing? Implications of changes introduced by the Lisbon Treaty on the European Neighbourhood Policy (ENP)	Licinia Simão	Centro de Estudos Sociais, University of Coimbra
1	gc-2011	1781	After Lisbon: Changing Patterns in EU Foreign Policy Making Towards the Neighbours?	8185	Here to stay or already vanishing? Implications of changes introduced by the Lisbon Treaty on the European Neighbourhood Policy (ENP)	Heidi Maurer	University of Bristol
1	gc-2011	1781	After Lisbon: Changing Patterns in EU Foreign Policy Making Towards the Neighbours?	9025	What does the entry into force of the Lisbon Treaty imply for EU-Moroccan relations?	Niklas Bremberg	Stockholm University
1	gc-2011	1781	After Lisbon: Changing Patterns in EU Foreign Policy Making Towards the Neighbours?	9555	EU-Israel Relations: in search of a coherent European Foreign Policy	Fabien Terpan	Sciences Po Grenoble
1	gc-2011	1781	After Lisbon: Changing Patterns in EU Foreign Policy Making Towards the Neighbours?	9786	Towards a Greater EU-Actorness in Conflict Resolution? – The Cross-Pilliarisation of Europe’s policy toward the Arab-Israeli Conflict	Patrick Müller	University of Vienna EIF
1	gc-2011	1782	Party Organisation in New Democracies	10114	Rescued by the State? Cartel Parties in Africa	Matthijs Bogaards	Central European University
1	gc-2011	1782	Party Organisation in New Democracies	7540	Explaining Hamas’s Changing Electoral Strategy, 1996-2006	Frode Lovlie	Universitetet i Bergen
1	gc-2011	1782	Party Organisation in New Democracies	7997	Party Institutionalization in New Post-communist Democracies	Fernando Casal Bértoa	University of Nottingham
1	gc-2011	1782	Party Organisation in New Democracies	8112	The Mexican Parties: Weak Organisations with Unlimited Power	Lila Caballero Sosa	The London School of Economics & Political Science
1	gc-2011	1782	Party Organisation in New Democracies	9582	Explaining Variance in Latin American Leftist Party Adaptation to Democratic Competition	Barbara Gonzalez	University of Oxford
1	gc-2011	1782	Party Organisation in New Democracies	9610	Between Mass, Catch all and Cartel Parties.  Party Organisations in Poland	Maria Winclawska	NA
1	gc-2011	1782	Party Organisation in New Democracies	9966	Where do Political Parties Go when they Die?	Elisabeth Bakke	Universitetet i Oslo
1	gc-2011	1782	Party Organisation in New Democracies	9966	Where do Political Parties Go when they Die?	Nick Sitter	Central European University
1	gc-2011	1783	Pathways of Institutionalising a Europe of Knowledge: Comparing Governance Mechanisms in Education, Higher Education and Research	10219	Inception and Institutionalisation of the OMC Education, The Bologna Process and the OMC Research: From Coordination Templates to New Policy Arenas ?	Åse Gornitzka	NA
1	gc-2011	1783	Pathways of Institutionalising a Europe of Knowledge: Comparing Governance Mechanisms in Education, Higher Education and Research	10219	Inception and Institutionalisation of the OMC Education, The Bologna Process and the OMC Research: From Coordination Templates to New Policy Arenas ?	Pauline Ravinet	Institut d'Études Politiques de Lille
1	gc-2011	1783	Pathways of Institutionalising a Europe of Knowledge: Comparing Governance Mechanisms in Education, Higher Education and Research	10578	EC Ethics Review Committees: A Sui Generis Supranational Governance Experiment in the European Research Area	Deleted UserAccount	NA
1	gc-2011	1783	Pathways of Institutionalising a Europe of Knowledge: Comparing Governance Mechanisms in Education, Higher Education and Research	10578	EC Ethics Review Committees: A Sui Generis Supranational Governance Experiment in the European Research Area	Deleted UserAccount	NA
1	gc-2011	1783	Pathways of Institutionalising a Europe of Knowledge: Comparing Governance Mechanisms in Education, Higher Education and Research	7282	"Benchmarking for the Greater Good? The ""New Investment Paradigm"" In European Higher Education"	Kathia Serrano Velarde	Ruprecht-Karls-Universität Heidelberg
1	gc-2011	1783	Pathways of Institutionalising a Europe of Knowledge: Comparing Governance Mechanisms in Education, Higher Education and Research	7375	Anatomy of a Learning Architecture: The case of Implementing the European Charter for Researchers and the Code of Conduct for their Recruitment	Meng-Hsuan Chou	University of Helsinki
1	gc-2011	1783	Pathways of Institutionalising a Europe of Knowledge: Comparing Governance Mechanisms in Education, Higher Education and Research	7681	The Struggle over the Appropriate Role of European Union in Knowledge Creation – A case study of the Birth and Institutionalisation of the European In	Julia Metz	WZB Berlin Social Science Center
1	gc-2011	1783	Pathways of Institutionalising a Europe of Knowledge: Comparing Governance Mechanisms in Education, Higher Education and Research	7681	The Struggle over the Appropriate Role of European Union in Knowledge Creation – A case study of the Birth and Institutionalisation of the European In	Åse Gornitzka	NA
1	gc-2011	1783	Pathways of Institutionalising a Europe of Knowledge: Comparing Governance Mechanisms in Education, Higher Education and Research	7696	“Quality Agencies”: The Development of Mediating and Regulating Organisations in Scandinavian Higher Education	Hanne Foss Hansen	University of Copenhagen
