conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
95	gc-2016	5320	Theory and Evidence for Cross-Fertilization of Policy Process Theories I	30940	The interaction of domestic and international factors in understanding policy change	Åsa Knaggård	Lunds Universitet
95	gc-2016	5320	Theory and Evidence for Cross-Fertilization of Policy Process Theories I	30940	The interaction of domestic and international factors in understanding policy change	Jakob Skovgaard	Lunds Universitet
95	gc-2016	5320	Theory and Evidence for Cross-Fertilization of Policy Process Theories I	30940	The interaction of domestic and international factors in understanding policy change	Roger Hildingsson	Lunds Universitet
95	gc-2016	5320	Theory and Evidence for Cross-Fertilization of Policy Process Theories I	30940	The interaction of domestic and international factors in understanding policy change	Tobias Nielsen	Lunds Universitet
95	gc-2016	5321	The Multiple Streams Framework: Empirical Applications and Theoretical Innovations	28867	Applying the Narrative Policy Framework to the Multiple Streams Framework: Understanding the Role of Focusing Events in Policy Change	Megan Warnement	North Carolina State University
95	gc-2016	5321	The Multiple Streams Framework: Empirical Applications and Theoretical Innovations	29385	The Engineers and the Bricoleur: alternative policy solutions in the Multiple Streams Framework. The Case of the Creation of the European Centre for Disease Prevention and Control	Thibaud Deruelle	University of Exeter
95	gc-2016	5321	The Multiple Streams Framework: Empirical Applications and Theoretical Innovations	29508	Of barriers to entry for quantitative multiple streams applications: Methodologic and conceptual considerations	Nicole Herweg	Ruprecht-Karls-Universität Heidelberg
95	gc-2016	5321	The Multiple Streams Framework: Empirical Applications and Theoretical Innovations	29508	Of barriers to entry for quantitative multiple streams applications: Methodologic and conceptual considerations	Fabian Engler	Ruprecht-Karls-Universität Heidelberg
95	gc-2016	5321	The Multiple Streams Framework: Empirical Applications and Theoretical Innovations	31149	Multiple Streams Approach in the Perspective of Scientific Research Programme: Preliminary Notes	Vilém Novotný	Charles University
95	gc-2016	5322	Reimagining MOOCs: Online Learning Opportunities and Challenges for 2016 and Beyond	29973	Deliberative Practices as Pedagogy and Tool for the Civic Engagement of Political Science Students	Toma Burean	Babeş-Bolyai University
95	gc-2016	5322	Reimagining MOOCs: Online Learning Opportunities and Challenges for 2016 and Beyond	29973	Deliberative Practices as Pedagogy and Tool for the Civic Engagement of Political Science Students	Kinga-Koretta Sata	Babeş-Bolyai University
95	gc-2016	5322	Reimagining MOOCs: Online Learning Opportunities and Challenges for 2016 and Beyond	30471	Teaching politics with technology- between driving forces and challenges	Alexandra Mihai	University College London
95	gc-2016	5322	Reimagining MOOCs: Online Learning Opportunities and Challenges for 2016 and Beyond	30602	Staging the final countdown: how the 'whole-task' approach can be applied in the organization of teaching and assessment of MA thesis drafting	Elissaveta Radulova	Maastricht Universiteit
95	gc-2016	5322	Reimagining MOOCs: Online Learning Opportunities and Challenges for 2016 and Beyond	30881	Activists, Advocates or Arbitrators? The Role of the Tutor in the Politics and International Relations Classroom	Chris Goldsmith	De Montfort University
95	gc-2016	5322	Reimagining MOOCs: Online Learning Opportunities and Challenges for 2016 and Beyond	31231	Small and medium-scale online courses in International Relations	Robin Lucke	Universität Passau
95	gc-2016	5323	Practices of Modeling and Regulatory Governance	29450	Backseat Drivers: The Commensuration of Banks in the EU-wide Stress Test	Shirley Kempeneer	Universiteit Antwerpen
95	gc-2016	5323	Practices of Modeling and Regulatory Governance	30591	Theoretical justification and macroprudential modelling of QE	Antti Ronkainen	University of Helsinki
95	gc-2016	5323	Practices of Modeling and Regulatory Governance	30946	Disentangling the Regulatory State: Measures of the Extent of Social Control across Domains	Fabrizio De Francesco	University of Strathclyde
95	gc-2016	5323	Practices of Modeling and Regulatory Governance	30946	Disentangling the Regulatory State: Measures of the Extent of Social Control across Domains	Stratos Patrikios	University of Strathclyde
95	gc-2016	5323	Practices of Modeling and Regulatory Governance	31593	The regulation of parties and interest groups compared: evidence from modern European constitutions	Gabriela Borz	University of Strathclyde
95	gc-2016	5324	The Religious Factor in Morality Policies II	28843	Immoral Alliances and their Aftermath: State/Church Cooperation during Authoritarian Regimes and its Influence on Morality Policy after Democratization	Emma Budde	Ludwig-Maximilians-Universität München – LMU
95	gc-2016	5324	The Religious Factor in Morality Policies II	28863	Religion and EU Morality Politics: The European Citizen Initiative 'One of Us'	Émilie Mondo	Université Libre de Bruxelles
95	gc-2016	5324	The Religious Factor in Morality Policies II	29546	Religious voting and the Role of Political Values	Peter Egge Langsæther	Norwegian University of Science & Technology, Trondheim
95	gc-2016	5326	The Impact of Changing Knowledge Policies	29791	Politics of access to higher education and demographic changes in Central and Eastern Europe: What are the strategic options for the future?	Karel Sima	Charles University
95	gc-2016	5326	The Impact of Changing Knowledge Policies	29792	Trends in Higher Education Attainment in the Bologna Process	Beverly Barrett	University of Houston
95	gc-2016	5326	The Impact of Changing Knowledge Policies	31626	Higher Education and Welfare Regimes: A Longitudinal Approach	Mounia Drissi	Scuola Normale Superiore
95	gc-2016	5327	New Insights on Democratization and Authoritarian Stability with V-Dem Data	29018	The Engaged Dictator: A Global Perspective on Deliberative Politics and Stability in Autocracies	Karsten Beismann	Universität Stuttgart
95	gc-2016	5327	New Insights on Democratization and Authoritarian Stability with V-Dem Data	29018	The Engaged Dictator: A Global Perspective on Deliberative Politics and Stability in Autocracies	André Bächtiger	Universität Stuttgart
95	gc-2016	5327	New Insights on Democratization and Authoritarian Stability with V-Dem Data	29322	Patterns of Late colonialism and Democratization in Africa: using V-Dem to measure the long heritage of the colonial state	Antonio Dias	Instituto Português de Relações Internacionais, IPRI-NOVA
95	gc-2016	5327	New Insights on Democratization and Authoritarian Stability with V-Dem Data	29409	Making trade-offs visible:  Theoretical und methodological considerations about the relationship between dimensions and institutions of democracy and empirical findings	Oliver Schlenkrich	Würzburg Julius-Maximilians University
95	gc-2016	5327	New Insights on Democratization and Authoritarian Stability with V-Dem Data	29409	Making trade-offs visible:  Theoretical und methodological considerations about the relationship between dimensions and institutions of democracy and empirical findings	Hans Joachim Lauth	Würzburg Julius-Maximilians University
95	gc-2016	5327	New Insights on Democratization and Authoritarian Stability with V-Dem Data	29927	Game Change at Advanced Stages of Democratic Consolidation: Hungary as a Blueprint Case?	Nicole Lugosi	University of Alberta
95	gc-2016	5327	New Insights on Democratization and Authoritarian Stability with V-Dem Data	29927	Game Change at Advanced Stages of Democratic Consolidation: Hungary as a Blueprint Case?	Lori Thorlakson	University of Alberta
95	gc-2016	5327	New Insights on Democratization and Authoritarian Stability with V-Dem Data	30156	The Conditions of Decline of Democracy in Latin America Between 2000 and 2015	Jaroslav Bílek	Palacký University
95	gc-2016	5328	Democracy Aid: Impact and Challenges	27967	The Impact of International Conditionality on the Formation of Regime Types	Zarina Burkadze	University of Zurich
95	gc-2016	5328	Democracy Aid: Impact and Challenges	29021	Political Conditions for Effective Democracy Assistance	Anna Lührmann	University of Gothenburg
95	gc-2016	5328	Democracy Aid: Impact and Challenges	29021	Political Conditions for Effective Democracy Assistance	Carolien Van Ham	European University Institute
95	gc-2016	5328	Democracy Aid: Impact and Challenges	29021	Political Conditions for Effective Democracy Assistance	Kelly McMann	Case Western Reserve University
95	gc-2016	5328	Democracy Aid: Impact and Challenges	29333	Opening Civil Society Space in Ukraine and Belarus. Do Neighbors Matter?	Paulina Pospieszna	Collegium Polonicum
95	gc-2016	5328	Democracy Aid: Impact and Challenges	29608	Societal values and their influence on the effectiveness of democracy assistance	Kai Striebinger	German Development Institute
95	gc-2016	5328	Democracy Aid: Impact and Challenges	29608	Societal values and their influence on the effectiveness of democracy assistance	Julia Leininger	German Development Institute
95	gc-2016	5328	Democracy Aid: Impact and Challenges	29608	Societal values and their influence on the effectiveness of democracy assistance	Julia Leininger	German Development Institute
95	gc-2016	5328	Democracy Aid: Impact and Challenges	30711	International support to democracy and stability in fragile states: Increasing effectiveness through prioritization, coordination and cooperation?	Charlotte Fiedler	German Development Institute
95	gc-2016	5328	Democracy Aid: Impact and Challenges	30711	International support to democracy and stability in fragile states: Increasing effectiveness through prioritization, coordination and cooperation?	Jörn Grävingholt	German Development Institute
95	gc-2016	5328	Democracy Aid: Impact and Challenges	30711	International support to democracy and stability in fragile states: Increasing effectiveness through prioritization, coordination and cooperation?	Julia Leininger	German Development Institute
95	gc-2016	5328	Democracy Aid: Impact and Challenges	30711	International support to democracy and stability in fragile states: Increasing effectiveness through prioritization, coordination and cooperation?	Charlotte Fiedler	German Development Institute
95	gc-2016	5329	Democracy = Stability, Prosperity, and Satisfaction?	27980	Beyond Parliamentarism. How and to what Extent do Political Institutions affect Regime Stability in New Democracies?	Fabrizio Coticchia	Università degli Studi di Genova
95	gc-2016	5329	Democracy = Stability, Prosperity, and Satisfaction?	27980	Beyond Parliamentarism. How and to what Extent do Political Institutions affect Regime Stability in New Democracies?	Giampiero Cama	NA
95	gc-2016	5329	Democracy = Stability, Prosperity, and Satisfaction?	30291	When does democracy lead to sustainable peace after civil war? Analysing the relationship between specific elements of democracy and civil war recurrence	Charlotte Fiedler	German Development Institute
95	gc-2016	5329	Democracy = Stability, Prosperity, and Satisfaction?	30700	Is Democracy Deconsolidating?	Roberto Foa	University of Melbourne
95	gc-2016	5329	Democracy = Stability, Prosperity, and Satisfaction?	30700	Is Democracy Deconsolidating?	Yascha Mounk	Harvard University
95	gc-2016	5330	Conceptual History and World Politics	27966	Weapons of Mass Destruction: Conceptual Change and Strategic Actors	Michelle Bentley	University of London, Royal Holloway College
