conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
96	gc-2017	7159	Social Movement Networks	34822	Battlefront Volunteers: Mapping and Deconstructing Platform-enabled Civilian Resilience Networks in Ukraine	Olga Boichak	Syracuse University
96	gc-2017	7159	Social Movement Networks	34882	The Art Market as Social Network in Bogotá: Towards a Public Sphere through Cooperation among Colombian Art Organizations	Annatina Aerne	Universität St Gallen
96	gc-2017	7159	Social Movement Networks	35973	Building Bridges? Meta-Civil Society Networks and their Role in Bridging the EU-Citizens Gap	Titus Udrea	University of Vienna
96	gc-2017	7159	Social Movement Networks	36150	Dealing with (non-)Responsiveness of the European Commission – Network Formation among “Equality CSOs”	Petra Ahrens	Tampere University
96	gc-2017	7159	Social Movement Networks	36532	Political Networks: The Case of the Swedish Anti-immigration Party	Juta Kawalerowicz	Linköping Universitet
96	gc-2017	7160	Linking Policy Networks and Policy Learning: Social Interactions, Belief Updates and Policy Change	34712	Towards a Theoretical Approach to Europe’s Transnational Party Networks	Judith Sijstermans	University of Birmingham
96	gc-2017	7160	Linking Policy Networks and Policy Learning: Social Interactions, Belief Updates and Policy Change	34737	The Role of Research and Science in Decision Making over Reduced Emissions through Avoided Deforestation	Maria Brockhaus	University of Helsinki
96	gc-2017	7160	Linking Policy Networks and Policy Learning: Social Interactions, Belief Updates and Policy Change	34737	The Role of Research and Science in Decision Making over Reduced Emissions through Avoided Deforestation	Monica Di Gregorio	University of Leeds
96	gc-2017	7160	Linking Policy Networks and Policy Learning: Social Interactions, Belief Updates and Policy Change	34885	Learning in Networks: A Systematic Review of Public Administration Research	Cécile Riche	Université catholique de Louvain
96	gc-2017	7160	Linking Policy Networks and Policy Learning: Social Interactions, Belief Updates and Policy Change	34885	Learning in Networks: A Systematic Review of Public Administration Research	Stéphane Moyson	Université catholique de Louvain
96	gc-2017	7160	Linking Policy Networks and Policy Learning: Social Interactions, Belief Updates and Policy Change	34885	Learning in Networks: A Systematic Review of Public Administration Research	David Aubin	Université catholique de Louvain
96	gc-2017	7160	Linking Policy Networks and Policy Learning: Social Interactions, Belief Updates and Policy Change	36757	Structures of Values and Beliefs in Political Networks	Maroussia Favre	Universität Konstanz
96	gc-2017	7160	Linking Policy Networks and Policy Learning: Social Interactions, Belief Updates and Policy Change	37718	Policy Learning in Multistakeholder Settings: The Case of Internet Governance	Nanette Levinson	American University
96	gc-2017	7161	Policy, Regulatory Frameworks and Migrants’ Rights	35943	When Social Inequality goes Beyond the Nation-state - Analyzing how Swedish Municipalities handle Vulnerable EU Migrants	Sara Nyhlén	Mid-Sweden University
96	gc-2017	7161	Policy, Regulatory Frameworks and Migrants’ Rights	35943	When Social Inequality goes Beyond the Nation-state - Analyzing how Swedish Municipalities handle Vulnerable EU Migrants	Gustav Lidén	Mid-Sweden University
96	gc-2017	7161	Policy, Regulatory Frameworks and Migrants’ Rights	35943	When Social Inequality goes Beyond the Nation-state - Analyzing how Swedish Municipalities handle Vulnerable EU Migrants	Niklas Bolin	Mid-Sweden University
96	gc-2017	7161	Policy, Regulatory Frameworks and Migrants’ Rights	36109	Return of the Guestworkers? Temporary Labour Migration Programmes in Europe	Erica Consterdine	University of Sussex
96	gc-2017	7161	Policy, Regulatory Frameworks and Migrants’ Rights	36109	Return of the Guestworkers? Temporary Labour Migration Programmes in Europe	James Hampshire	University of Sussex
96	gc-2017	7161	Policy, Regulatory Frameworks and Migrants’ Rights	37043	The Triangle of EU Citizenship	Cristina Juverdeanu	Kings College London
96	gc-2017	7161	Policy, Regulatory Frameworks and Migrants’ Rights	37327	Addressing Vulnerability and Abuse? Why Regulatory Frameworks for Low-Skilled, Seasonal Workers Improved in Europe but not the US	Miguel Glatzer	La Salle University
96	gc-2017	7162	Intersections between Big Data, Policy, and Governance	35498	Rethinking Representation through the Eyes of Big Data-based Microtargeting	Jeanette Hofmann	WZB Berlin Social Science Center
96	gc-2017	7162	Intersections between Big Data, Policy, and Governance	36074	The Authority of Big Data based Scores: Empirical Insights from the Use of Passenger Name Records	Lena Ulbricht	WZB Berlin Social Science Center
96	gc-2017	7162	Intersections between Big Data, Policy, and Governance	37707	Regulating Surveillance after Snowden: The UK Investigatory Powers Act as a Site of Struggle over Datafication	Arne Hintz	Cardiff University
96	gc-2017	7163	Territory and Politics in the 21st Century	34360	Non-State Actors, Territory and Financing: Jihadist Economic Activities and Control of Territory	Bohumil Doboš	Charles University
96	gc-2017	7163	Territory and Politics in the 21st Century	34964	The Return of Geopolitics? The Russia-Ukraine War and the EU’s Eastern Neighbourhood	Jussi Laine	University of Eastern Finland
96	gc-2017	7163	Territory and Politics in the 21st Century	34964	The Return of Geopolitics? The Russia-Ukraine War and the EU’s Eastern Neighbourhood	Tomasz Stepniewski	Catholic University of Lublin
96	gc-2017	7163	Territory and Politics in the 21st Century	36165	Why States build Walls - An Empirical Analysis	Martin Riegl	Charles University
96	gc-2017	7163	Territory and Politics in the 21st Century	36165	Why States build Walls - An Empirical Analysis	Jakub Landovský	Charles University
96	gc-2017	7163	Territory and Politics in the 21st Century	37216	The Right to Landscape and Migration	Shelley Egoz	Norwegian University of Life Sciences
96	gc-2017	7163	Territory and Politics in the 21st Century	37415	Technological Revolution and the Role of Space in Warfare: Making Geography Irrelevant?	Jan Kofron	Charles University
96	gc-2017	7164	Interest Group Lobbying in Comparative Perspective	35024	Mapping and Explaining Individual Corporate Lobbying in the Netherlands and Germany over time: An Upward Trend?	Ellis Aizenberg	University of Amsterdam
96	gc-2017	7164	Interest Group Lobbying in Comparative Perspective	35024	Mapping and Explaining Individual Corporate Lobbying in the Netherlands and Germany over time: An Upward Trend?	Marcel Hanegraaff	University of Amsterdam
96	gc-2017	7164	Interest Group Lobbying in Comparative Perspective	37711	Just Scraping the Surface: Comparing the UK Lobbying Register to Data on Ministerial Meetings	Amy McKay	University of Exeter
96	gc-2017	7164	Interest Group Lobbying in Comparative Perspective	37711	Just Scraping the Surface: Comparing the UK Lobbying Register to Data on Ministerial Meetings	Antal Wozniak	University of Liverpool
96	gc-2017	7164	Interest Group Lobbying in Comparative Perspective	37712	Action and Reaction in Interest Group Advocacy	Beth Leech	Rutgers, The State University of New Jersey
96	gc-2017	7164	Interest Group Lobbying in Comparative Perspective	37712	Action and Reaction in Interest Group Advocacy	Joost Berkhout	University of Amsterdam
96	gc-2017	7164	Interest Group Lobbying in Comparative Perspective	37712	Action and Reaction in Interest Group Advocacy	Patrick Bernhagen	Universität Stuttgart
96	gc-2017	7164	Interest Group Lobbying in Comparative Perspective	37712	Action and Reaction in Interest Group Advocacy	Adam Chalmers	Kings College London
96	gc-2017	7164	Interest Group Lobbying in Comparative Perspective	37712	Action and Reaction in Interest Group Advocacy	Amy McKay	University of Exeter
96	gc-2017	7164	Interest Group Lobbying in Comparative Perspective	37713	Social Network Ties and Financial Industry Lobbying in the European Union	Adam Chalmers	Kings College London
96	gc-2017	7164	Interest Group Lobbying in Comparative Perspective	37713	Social Network Ties and Financial Industry Lobbying in the European Union	Kevin Young	The London School of Economics & Political Science
96	gc-2017	7165	Right-Wing Terrorism and Violence in Post-WWII Europe	34726	The Rise of Right-Wing Terrorism in West Germany, 1970–1980	Barbara Manthe	University Bielefeld
96	gc-2017	7165	Right-Wing Terrorism and Violence in Post-WWII Europe	35653	Discursive Opportunities for Right-wing Political Violence in the 21th Century: A Research Agenda	Mattias Wahlström	University of Gothenburg
96	gc-2017	7165	Right-Wing Terrorism and Violence in Post-WWII Europe	35653	Discursive Opportunities for Right-wing Political Violence in the 21th Century: A Research Agenda	Anton Törnberg	University of Gothenburg
96	gc-2017	7165	Right-Wing Terrorism and Violence in Post-WWII Europe	36649	A Social Movement Perspective on Right-Wing Terrorism: The Radicalization of the National Socialist Underground (NSU) in Germany	Jan Schedler	Ruhr-Universität Bochum
96	gc-2017	7165	Right-Wing Terrorism and Violence in Post-WWII Europe	37719	Scorched Earth Tactics – Finnish Social Media Legitimation of Arson Attacks against Refugee Centers	Daniel Sallamaa	University of Helsinki
96	gc-2017	7166	Vigilantism Against Migrants and Minorities	34499	Anti-refugee Mobilization in Italy and France: The Far Right Beyond Party Politics	Pietro Castelli Gattinara	Universitetet i Oslo
96	gc-2017	7166	Vigilantism Against Migrants and Minorities	34687	Strategic Impact of East Central European Extreme Right Vigilantes: From Subcultural Fringes to Instruments of Hybrid Warfare	Miroslav Mareš	Masaryk University
96	gc-2017	7166	Vigilantism Against Migrants and Minorities	34741	Sheep in Wolves Clothes? The Taming of the Soldiers of Odin in Norway	Tore Bjørgo	Universitetet i Oslo
96	gc-2017	7166	Vigilantism Against Migrants and Minorities	34747	The Soldiers of Odin Finland – Concerned Citizens or Neo-Nazi Vigilantism?	Tommi Kotonen	University of Jyväskylä
96	gc-2017	7168	Food Security, Transformation and Multi-Level Governance	34270	The ‘Right to Food Campaign’ and the Legislating and Monitoring of the National Food Security Frameworks in India	Delphine Thivet	University of Bordeaux
96	gc-2017	7168	Food Security, Transformation and Multi-Level Governance	34308	From Scenarios to Guidelines. Strategic Foresight Modeling and Food Security Policy Making	Vincent Cardon	University of Picardie, Jules Vernes
96	gc-2017	7168	Food Security, Transformation and Multi-Level Governance	34446	Food Security, Wicked Problem and/ or Weak Problem? Global Issues and Agenda Setting in International Governance	Antoine Bernard de Raymond	INRA
96	gc-2017	7168	Food Security, Transformation and Multi-Level Governance	35817	Sustainable Food Systems in the Age of the SDGs: Why Global Standardization and Benchmarking might pose Challenges for Sustainable Development	Sandra Schwindenhammer	Justus-Liebig-University Giessen
96	gc-2017	7169	Trade and the Internationalisation of Food and Agricultural Policy	34490	The Role of UN Agencies in Shaping Trade Rules and Food and Agriculture Policy-making at the WTO	Matias Margulis	University of Stirling
96	gc-2017	7169	Trade and the Internationalisation of Food and Agricultural Policy	35136	What’s in a Name? Internationalisation of GI Regulation and its Effects on EU and US Policies	Gerry Alons	Radboud Universiteit Nijmegen
96	gc-2017	7169	Trade and the Internationalisation of Food and Agricultural Policy	35255	Internationalising Agricultural Policy: The Interaction between Developments in the GATT/WTO Farm Trade Negotiations and Reforms of EU’s Common Agricultural Policy	Carsten Daugbjerg	University of Copenhagen
96	gc-2017	7169	Trade and the Internationalisation of Food and Agricultural Policy	35440	The Framing of Food Security in the Doha Round Negotiations: The Case of G33 and G10	Arild Aurvåg Farsund	University of Stavanger
96	gc-2017	7169	Trade and the Internationalisation of Food and Agricultural Policy	35898	Wheat, Politics and Power: The Global Grain Trade and the Internal–External Security Nexus in Russia	Paul Belesky	Norwegian University of Life Sciences
96	gc-2017	7169	Trade and the Internationalisation of Food and Agricultural Policy	35898	Wheat, Politics and Power: The Global Grain Trade and the Internal–External Security Nexus in Russia	Kirsti Stuvøy	Norwegian University of Life Sciences
96	gc-2017	7172	Nationalism, Populism, Austerity and Gender	34916	EU Austerity and Left and Right Populism: What Room is there for Feminist Politics?	Johanna Kantola	Tampere University
