conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
115	gc-2018	7984	New Perspectives on Human Rights Justification	42143	Human Rights and the Institution of Modern Democracy: A Lefortian Perspective	Johannes Haaf	Technische Universität Dresden
115	gc-2018	7984	New Perspectives on Human Rights Justification	42145	The Meaning of Human Rights After 1945	Stefan Gosepath	Freie Universität Berlin
115	gc-2018	7984	New Perspectives on Human Rights Justification	42146	Justifying Human Rights - Some Methodological Considerations	Luise Müller	Technische Universität Dresden
115	gc-2018	7985	Religion and Politics Research in Dispute: How Western/Eurocentric is its Agenda? (Theoretical Perspectives)	38797	Publishing Mohammad’s Cartoons: Bringing Mill Back In the Debate	Dogachan Dagi	University of Warwick
115	gc-2018	7985	Religion and Politics Research in Dispute: How Western/Eurocentric is its Agenda? (Theoretical Perspectives)	39784	Liberalism and Religion's Dark Sides. Beyond Protestant Definitions.	Anna Blijdenstein	University of Amsterdam
115	gc-2018	7985	Religion and Politics Research in Dispute: How Western/Eurocentric is its Agenda? (Theoretical Perspectives)	42168	Liberal-Democratic Separation and Religious Literacy: A Secularism Studies Critique	Justine Ellis	University of Oxford
115	gc-2018	7985	Religion and Politics Research in Dispute: How Western/Eurocentric is its Agenda? (Theoretical Perspectives)	42169	A Theory of Religion as a Technology of Governance:  Why Religions Ought to Be Described as Vestigial States	Naomi Goldenberg	University of Ottawa
115	gc-2018	7985	Religion and Politics Research in Dispute: How Western/Eurocentric is its Agenda? (Theoretical Perspectives)	42570	Concept Misformation in the Study of Religion and Politics: A Sartorian Critique of the Twin Tolerations	Thomas J. Altmeppen	Westfälische Wilhelms-Universität Münster
115	gc-2018	7986	Radical Right Impact in Eastern Europe: Agenda-Setting and Policy Effects	42175	Eastern Europe – Going Right? A Comparative Account of the Radical Right’s Policy Impact Concerning Ethnic Minorities and Asylum Seekers	Michael Minkenberg	Europa-Universität Viadrina
115	gc-2018	7986	Radical Right Impact in Eastern Europe: Agenda-Setting and Policy Effects	42175	Eastern Europe – Going Right? A Comparative Account of the Radical Right’s Policy Impact Concerning Ethnic Minorities and Asylum Seekers	Anca Florian	Europa-Universität Viadrina
115	gc-2018	7986	Radical Right Impact in Eastern Europe: Agenda-Setting and Policy Effects	42175	Eastern Europe – Going Right? A Comparative Account of the Radical Right’s Policy Impact Concerning Ethnic Minorities and Asylum Seekers	Zsuzsanna Végh	Europa-Universität Viadrina
115	gc-2018	7986	Radical Right Impact in Eastern Europe: Agenda-Setting and Policy Effects	42175	Eastern Europe – Going Right? A Comparative Account of the Radical Right’s Policy Impact Concerning Ethnic Minorities and Asylum Seekers	Malisa Zora Zobel	Europa-Universität Viadrina
115	gc-2018	7986	Radical Right Impact in Eastern Europe: Agenda-Setting and Policy Effects	42176	Beyond Radical Right Politics: LGBT+ Rights in Hungary and Romania	Radu Cinpoes	Kingston University
115	gc-2018	7986	Radical Right Impact in Eastern Europe: Agenda-Setting and Policy Effects	42177	Radicalization of New Alternatives in a Changing Political Environment	Olga Gyarfasova	Faculty of Social and Economic Sciences, Comenius University
115	gc-2018	7986	Radical Right Impact in Eastern Europe: Agenda-Setting and Policy Effects	43007	Anti-Immigrant Discourse as a Resource in Party Competition. The Case of Polish Right-Wing Populism	Artur Lipinski	Adam Mickiewicz University, Poznan
115	gc-2018	7987	Critical Perspectives on Republicanism and Democracy	38610	EU Migration, Welfare Rights and Non-Domination	Dimitrios Efthymiou	Johann Wolfgang Goethe-Universität Frankfurt
115	gc-2018	7987	Critical Perspectives on Republicanism and Democracy	42183	Republicanism, Popular Resistance and the Idea of Rights	Guy Aitchison	University College Dublin
115	gc-2018	7987	Critical Perspectives on Republicanism and Democracy	42184	Imperative Mandates: Prospects for Democratic Accountability	Bruno Leipold	Johann Wolfgang Goethe-Universität Frankfurt
115	gc-2018	7987	Critical Perspectives on Republicanism and Democracy	43282	Democracy is Not about Non-Domination	Zsolt Kapelner	Central European University
115	gc-2018	7988	Constitutional Politics and De-Democratization	42194	Constitutions Without Constitutionalism? Constitutional Politics in East Central Europe	Astrid Lorenz	Universität Leipzig
115	gc-2018	7988	Constitutional Politics and De-Democratization	42195	Institutional Interests in Constitutional Politics: Why the Initiator Matters for the Success or Failure of Constitutional Amendments	Michael Hein	Georg-August-Universität Göttingen
115	gc-2018	7988	Constitutional Politics and De-Democratization	42195	Institutional Interests in Constitutional Politics: Why the Initiator Matters for the Success or Failure of Constitutional Amendments	Anna Fruhstorfer	Georg-August-Universität Göttingen
115	gc-2018	7988	Constitutional Politics and De-Democratization	42196	How Strong is the President in Government Formation? A New Classification and the Czech Case	Lubomir Kopeček	Masaryk University
115	gc-2018	7988	Constitutional Politics and De-Democratization	42196	How Strong is the President in Government Formation? A New Classification and the Czech Case	Miloš Brunclík	Charles University
115	gc-2018	7988	Constitutional Politics and De-Democratization	42347	(De)politicization of the Constitution? Trends in Constitutional Politics in Hungary from 1990 to 2018	Kálmán Pócza	University of Public Service
115	gc-2018	7988	Constitutional Politics and De-Democratization	42915	Hands Off the Constitution! The Oppositional Judges in Poland and Their Struggle for Checks and Balances	Claudia Matthes	Humboldt-Universität zu Berlin
115	gc-2018	7989	The International Civil Service: What Do We Know and What Do We Need to Know?	42200	From Power to Legitimacy: Explaining the Staff Composition of the United Nations, 1996-2015	Michal Parizek	Charles University
115	gc-2018	7989	The International Civil Service: What Do We Know and What Do We Need to Know?	42200	From Power to Legitimacy: Explaining the Staff Composition of the United Nations, 1996-2015	Matthew Stephen	WZB Berlin Social Science Center
115	gc-2018	7989	The International Civil Service: What Do We Know and What Do We Need to Know?	42201	The Competency of the United Nations Personnel: Insights and Importance for the Research on the International Civil Service	Emilie Dairon	Université Lyon II
115	gc-2018	7989	The International Civil Service: What Do We Know and What Do We Need to Know?	42202	From Taking the Blame to Tacking Responsibility – Towards Aspirational Ethics of the International Civil Service.	Diliana Stoyanova	University of Helsinki
115	gc-2018	7989	The International Civil Service: What Do We Know and What Do We Need to Know?	42203	Reinvigorating the Research on the International Civil Service	Fanny Badache	Université de Lausanne
115	gc-2018	7991	Tracing Expertization	41239	Knowledge Use and Evidence Based Environmental Policy	Matilda Miljand	Umeå Universitet
115	gc-2018	7991	Tracing Expertization	42220	Balancing Bureaucrats, Interest Groups, and Experts. Danish Public Committees 1980-2017	Peter Munk Christiansen	Aarhus Universitet
115	gc-2018	7991	Tracing Expertization	42221	Controlling the Experts? A Study of Norwegian Public Inquiry Commissions 1972-2016	Stine Hesstvedt	Universitetet i Oslo
115	gc-2018	7991	Tracing Expertization	42222	Expertisation or Democratisation of Policy Development? The Case of Norwegian Advisory Committees	Eva Krick	Universitetet i Oslo
115	gc-2018	7991	Tracing Expertization	42222	Expertisation or Democratisation of Policy Development? The Case of Norwegian Advisory Committees	Cathrine Holst	Universitetet i Oslo
115	gc-2018	7991	Tracing Expertization	42222	Expertisation or Democratisation of Policy Development? The Case of Norwegian Advisory Committees	Johan Christensen	Departments of Political Science and Public Administration, Universiteit Leiden
115	gc-2018	7991	Tracing Expertization	42223	The Role of Experts in Policy-Making: Bridging the Gap Between Normative Theory and Empirical Analysis	Johan Christensen	Departments of Political Science and Public Administration, Universiteit Leiden
115	gc-2018	7991	Tracing Expertization	42223	The Role of Experts in Policy-Making: Bridging the Gap Between Normative Theory and Empirical Analysis	Cathrine Holst	Universitetet i Oslo
115	gc-2018	7992	A Popular Political Leadership: Social Movements and Politics in Central and Eastern Europe	41764	Policy or Politics? Issue Related Protests as Field of Anti-Government Mobilization in Hungary	Daniel Mikecz	Centre for Social Sciences, Hungarian Academy of Sciences
115	gc-2018	7992	A Popular Political Leadership: Social Movements and Politics in Central and Eastern Europe	41764	Policy or Politics? Issue Related Protests as Field of Anti-Government Mobilization in Hungary	Márton Gerő	Centre for Social Sciences, Hungarian Academy of Sciences
115	gc-2018	7992	A Popular Political Leadership: Social Movements and Politics in Central and Eastern Europe	41764	Policy or Politics? Issue Related Protests as Field of Anti-Government Mobilization in Hungary	Balázs Böcskei	Eötvös Loránd University
115	gc-2018	7992	A Popular Political Leadership: Social Movements and Politics in Central and Eastern Europe	41764	Policy or Politics? Issue Related Protests as Field of Anti-Government Mobilization in Hungary	Sazabina Kerényi	MASARYKOVA UNIVERZITA v Brne
115	gc-2018	7992	A Popular Political Leadership: Social Movements and Politics in Central and Eastern Europe	42180	Knight in Shining Armor? The Changing Notion of Civil Society in Poland	Clara Maria Moder	University of Vienna
115	gc-2018	7992	A Popular Political Leadership: Social Movements and Politics in Central and Eastern Europe	42230	Civic Movement or Business Party: The Formation and Political Development of the Georgian Dream	Sergiu Gherghina	University of Glasgow
115	gc-2018	7992	A Popular Political Leadership: Social Movements and Politics in Central and Eastern Europe	42230	Civic Movement or Business Party: The Formation and Political Development of the Georgian Dream	Nanuli Silagadze	Åbo Akademi
115	gc-2018	7992	A Popular Political Leadership: Social Movements and Politics in Central and Eastern Europe	42231	Performance of Unconventional Political Actors During the 2018 Parliamentary Elections in Hungary	Daniel Oross	Centre for Social Sciences, Hungarian Academy of Sciences
115	gc-2018	7992	A Popular Political Leadership: Social Movements and Politics in Central and Eastern Europe	42231	Performance of Unconventional Political Actors During the 2018 Parliamentary Elections in Hungary	Szabó Andrea	Centre for Social Sciences, Hungarian Academy of Sciences
115	gc-2018	7993	Lying, Deception and Post-Truth and the Ethics of Representation	42248	Representation, Truthfulness and Integrity: The Case of the Brexit Campaign	Richard Bellamy	University College London
115	gc-2018	7993	Lying, Deception and Post-Truth and the Ethics of Representation	42248	Representation, Truthfulness and Integrity: The Case of the Brexit Campaign	Sandra Kröger	University of Exeter
115	gc-2018	7993	Lying, Deception and Post-Truth and the Ethics of Representation	42249	Brexit and Blame Avoidance: Cutting Through Officeholders’ Strategies for Evading Accountability	Sten Hansson	University of Tartu
115	gc-2018	7993	Lying, Deception and Post-Truth and the Ethics of Representation	42251	Democracy and Deception in an Age of Terror	Russell Bentley	University of Southampton
115	gc-2018	7994	New Developments in Spatial Models of Party Competition	42260	Measuring Voters' Party-Issue Linkages in Parliamentary Elections	Ingrid Mauerer	Universitat de Barcelona
115	gc-2018	7994	New Developments in Spatial Models of Party Competition	42261	A Survey Experiment on the Contents and Understanding of the Left-Right Dimension	Holger Reinermann	Johannes Gutenberg-Universität Mainz
